debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,On_the_Record_With_Brit_Hume,"10/20/2016 23:23:01",1883.2,1381.3,9.8,https://archive.org/details/FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume#start/1381.3/end/1391.1,"PLAYING CHICKEN. LOOK PUTIN FROM EVERYTHING I SEE HAVE 240 RESPECT FOR THIS"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,On_the_Record_With_Brit_Hume,"10/20/2016 23:23:14",1981.1,1394.5,7.5,https://archive.org/details/FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume#start/1394.5/end/1402,">> SHE DOESN'T LIKE PUTIN BECAUSE HE -- HE OUTSMARTED HER --"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,On_the_Record_With_Brit_Hume,"10/20/2016 23:45:25",3630.3,2725.6,10.4,https://archive.org/details/FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume#start/2725.6/end/2736,"WHAT HAPPENED AND WHAT WENT ON BETWEEN YOU AND THE CLINTON FOUNDATION, WHY ISN'T IT WHAT MR. TRUMP CALLS, PAY TO PLAY. >> WELL, EVERYTHING I DID AS SECRETARY OF STATE WAS"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,On_the_Record_With_Brit_Hume,"10/20/2016 23:32:03",3697.7,1923.6,28.2,https://archive.org/details/FOXNEWSW_20161020_230000_On_the_Record_With_Brit_Hume#start/1923.6/end/1951.8,"SAUDI ARABIA GIVING $25 MILLION. QATAR, ALL OF THESE COUNTRIES YOU TALK ABOUT WOMEN AND WOMEN'S RIGHTS. SO THESE ARE PEOPLE THAT PUSH GAYF OFF BUILDINGS. THESE ARE PEOPLE THAT KILL WOMEN AND TREAT WOMEN HORRIBLY YET YOU TAKE THEIR MONEY. SO, I'D LIKE TO ASK YOU RIGHT NOW, WHY DON'T YOU GIVE BACK THE MONEY THAT YOU'VE TAKEN FROM"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:50:39",1476.1,3039.7,5.7,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/3039.7/end/3045.4,"PERSON, ANYBODY WHO SHOULD BE DEPORTED WE SHOULD DEPORT THEM. WHEN IT COMES TO THE WALL THAT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:50:47",1523.9,3047.8,12.1,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/3047.8/end/3059.9,"DEALS OF ANY KIND SIGNED BY ANYBODY, IT'S A DISASTER. HILLARY CLINTON WANTED THE WALL. HILLARY CLINTON FOUGHT FOR THE WALL. IN 2006 OR THEREABOUTS. NOW, SHE NEVER GETS ANYTHING"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:25:20",1887,1520.4,7.7,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/1520.4/end/1528.1,"PLAYING CHICKEN. LOOK PUTIN FROM EVERYTHING I SEE HAVE 240 RESPECT FOR THIS PERSON. >> THAT'S BECAUSE HE'D RATHER"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:25:28",1907.4,1528.7,11.9,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/1528.7/end/1540.6,"ENCOURAGE ESPYIANAGE AGAINST OUR PEOPLE THAT YOU ARE WILLING TO SPOUT THE PUTIN LINE, SIGN UP FOR HIS WISH LIST, RAKE UP NATO DO WHATEVER HE WANTS TO DO."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:25:46",2004.7,1546,20.8,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/1546/end/1566.8,"BEHIND THE ATTACKS. EVEN IF YOU DON'T KNOW FOR SURE WHETHER THEY ARE DO YOU CONDEMN ANY INTERFERENCE BY RUSSIA IN THE AMERICAN ELECTION? >> BY RUSSIA OR ANYBODY ELSE. >> YOU CONDEMN THEY'RE INTERFERENCE. >> OF COURSE I CONDEMN. I DON'T KNOW PUTIN. >> I'M ASKING YOU -- THIS IS NOT MY BEST FRIEND. IF THE UNITED STATES GOT ALONG"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:36:44",3185.6,2204.6,19.1,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/2204.6/end/2223.7,"I BELIEVE IT WAS HER CAMPAIGN THAT DID IT. JUST LIKE IF YOU LOOK AT WHAT CAME OUT TODAY ON THE CLIPS WHERE I WAS WONDERING WHAT HAPPENED WITH MY RALLY IN CHICAGO. OTHER RALLIES WHERE WE HAD SUCH VIOLENCE. SHE'S THE ONE AND OBAMA THAT CAUSED THE RALLIES. THEY HIRED PEOPLE, THEY PAID"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:07:53",3283,473.3,9.9,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/473.3/end/483.2,"RALLIES WHERE HE SAID THAT HE COULD NOT POSSIBLY HAVE DONE THOSE THINGS TO THOSE WOMEN BECAUSE THEY WERE NOT ATTRACTIVE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:10:23",3717.2,623,57.4,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/623/end/680.4,"TAKE THEIR MONEY. SO, I'D LIKE TO ASK YOU RIGHT NOW, WHY DON'T YOU GIVE BACK THE MONEY THAT YOU'VE TAKEN FROM CERTAIN COUNTRIES THAT TREAT CERTAIN GROUPS OF PEOPLE SO HORRIBLY. WHY DON'T YOU GIVE BACK THE MONEY? I THINK WAIT BE GREAT GESTURE. BECAUSE SHE TAKES A TREMENDOUS AMOUNT OF MONEY AND YOU TAKE A LOOK AT THE PEOPLE OF HAITI. I WAS IN LITTLE HAITI THE OTHER DAY IN FLORIDA. I WANT TO TELL YOU THEY HATE THE CLINTONS. BECAUSE WHAT'S HAPPENED IN HAITI WITH THE CLINTON FOUNDATION IS A DISGRACE. YOU KNOW IT. THEY KNOW IT. AND EVERYBODY KNOWS IT. >> SECRETARY CLINTON. >> VERY QUICKLY, WE AT THE CLINTON FOUNDATION SPEND 90% -- DONATED ON BEHALF OF PROGRAMS OF PEOPLE AROUND THE WORLD AND IN OUR OWN COUNTRY. I'M VERY PROUD OF THAT. THE HIGHEST RATING FROM THE WATCH DOGS THAT FOLLOW FOUNDATION. I'D BE HAPPY TO COMPARE WHAT WE DO WITH THE TRUMP FOUNDATION, WHICH TOOK MONEY FROM OTHER"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:02:02",4084.9,122.1,11.4,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/122.1/end/133.5,"PRESIDENCY BASED ON WHAT SHE DID WITH E-MAILS AND SO MANY OTHER THINGS. >> BUT SIR THERE IS TRADITION IN THIS COUNTRY IN FACT ONE OF THE PRIDES OF THIS COUNTRY IS THAT PEACEFUL TRANSITION OF POWER AND THAT NO MATTER HOW"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:02:15",4107.8,135.5,4.5,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/135.5/end/140,"COMES TOGETHER IN PART FOR THE GOOD OF THE COUNTRY. ARE YOU SAYING YOU'RE NOT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:20:28",4668,1228.6,11.1,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/1228.6/end/1239.7,">> APPROVES IT EVERY TIME. >> YOU ARE THE ONE THAT IS UNFIT. WIKILEAKS CAME OUT, JOHN PODESTA SAID SOME HORRIBLE THINGS ABOUT YOU. AND, BOY WAS HE RIGHT."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_030000_The_Kelly_File,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,The_Kelly_File,"10/20/2016 03:20:45",4697.6,1245.9,9.6,https://archive.org/details/FOXNEWSW_20161020_030000_The_Kelly_File#start/1245.9/end/1255.5,"NOW, JOHN PODESTA SAID YOU HAVE TERRIBLE INSTINCTS. BERNIE SANDERS SAID YOU HAVE BAD JUDGMENT, I AGREE WITH BOTH. >> YOU SHOULD ASK BERNIE SANDERS"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"10/20/2016 21:40:13",1737.3,2413.7,8.6,https://archive.org/details/MSNBCW_20161020_210000_MTP_Daily#start/2413.7/end/2422.3,"BUT, YOU ARE VERY CLEARLY QUOTING FROM WIKILEAKS WHAT IS REALLY IMPORTANT ABOUT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"10/20/2016 21:39:09",2143.8,2349,21.3,https://archive.org/details/MSNBCW_20161020_210000_MTP_Daily#start/2349/end/2370.3,"THEY HAVE THE BARGAIN OF THE CENTURY, ALL I SAID IS WE HAVE TO RENEGOTIATE THESE AGREEMENTS BECAUSE POUR COUNTRY CANNOT AFFORD TO DEFEND SAUDI ARABIA, JAPAN, GERMANY, SOUGHT KOREA MANY OTHER PLACES WE CANNOT CONTINUE -- SHE TOOK THAT AS SAYING NUCLEAR WEAPONS. LOOK, SHE'S BEEN PROVEN TO BE A LIAR ON SO MANY DIFFERENT WAYS. THIS IS JUST ANOTHER LIE."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"10/20/2016 21:41:15",2485.5,2475.8,18.2,https://archive.org/details/MSNBCW_20161020_210000_MTP_Daily#start/2475.8/end/2494,"DEAL THAT HER HUSBAND SIGNED NAFTA, ONE OF THE WORST DEALS EVER. OUR JOBS ARE BEING SUCKED OUT OF OUR ECONOMY. YOU LOOK AT ALL. PLACES THAT I JUST LEFT, YOU TO GO PENNSYLVANIA, YOU TO GO OHIO, YOU TO GO FLORIDA, YOU TO GO ANY OF THEM, YOU GO UPSTATE NEW YORK, OUR JOBS HAVE FLED TO MEXICO AND OTHER PLACES."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"10/20/2016 21:01:29",4000.2,89.4,7.4,https://archive.org/details/MSNBCW_20161020_210000_MTP_Daily#start/89.4/end/96.8,"COULD SAID THE SAME THING. I WOULDN'T ASK YOU HERE ON THIS STAGE TONIGHT, DO YOU MAKE THE SAME COMMITMENT THAT YOU WILL"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"10/20/2016 21:01:40",4087,100.1,2.3,https://archive.org/details/MSNBCW_20161020_210000_MTP_Daily#start/100.1/end/102.4,"WITH E-MAILS AND SO MANY OTHER THINGS. >> BUT SIR THERE IS TRADITION"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_210000_MTP_Daily,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MTP_Daily,"10/20/2016 21:19:27",5534.5,1167.6,13.7,https://archive.org/details/MSNBCW_20161020_210000_MTP_Daily#start/1167.6/end/1181.3,"COMMITMENT TO RAISE TAXES ON THE WEALTHY. MY SOCIAL SECURITY PAYROLL CONTRIBUTION WILL GO UP AS WILL DONALD'S ASSUMING HE CAN'T FIGURE OUT HOW TO GET OUT OF IT. BUT WHAT WE WANT TO DO IS"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_040000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/20/2016 04:36:12",2141.3,2172.6,18.9,https://archive.org/details/FOXNEWSW_20161020_040000_Hannity#start/2172.6/end/2191.5,"ARE SPENDING A FORTUNE DOING IT. THEY HAVE THE BARGAIN OF THE CENTURY, ALL I SAID IS WE HAVE TO RENEGOTIATE THESE AGREEMENTS BECAUSE POUR COUNTRY CANNOT AFFORD TO DEFEND SAUDI ARABIA, JAPAN, GERMANY, SOUGHT KOREA MANY OTHER PLACES WE CANNOT CONTINUE -- SHE TOOK THAT AS SAYING NUCLEAR WEAPONS."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_040000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/20/2016 05:24:26",2811.3,5066.9,9.8,https://archive.org/details/FOXNEWSW_20161020_040000_Hannity#start/5066.9/end/5076.7,"FRIENDS OVER THE LAST YEAR. AND THEY CRY WHEN THEY SEE WHAT'S HAPPENED. I PASS FACTORIES THAT WERE THRIVING 20, 25 YEARS AGO. BECAUSE OF THE BILL THAT HER HUSBAND SIGNED SHE BLESSED 100%,"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FOXNEWSW_20161020_040000_Hannity,FOXNEWSW,"FOX News",SF/Oakland/SJ,cable,Hannity,"10/20/2016 04:16:44",3699.2,1004.8,26.6,https://archive.org/details/FOXNEWSW_20161020_040000_Hannity#start/1004.8/end/1031.4,"SAUDI ARABIA GIVING $25 MILLION. QATAR, ALL OF THESE COUNTRIES YOU TALK ABOUT WOMEN AND WOMEN'S RIGHTS. SO THESE ARE PEOPLE THAT PUSH GAYF OFF BUILDINGS. THESE ARE PEOPLE THAT KILL WOMEN AND TREAT WOMEN HORRIBLY YET YOU TAKE THEIR MONEY. SO, I'D LIKE TO ASK YOU RIGHT NOW, WHY DON'T YOU GIVE BACK THE MONEY THAT YOU'VE TAKEN FROM"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:16:08",1712.7,968.2,6.4,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/968.2/end/974.6,">> THAT'S THE QUESTION. PLEASE QUIET EVERYBODY. IS THAT YOUR DREAM, OPEN BORDERS?"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:21:50",1741.2,1310.9,4.7,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/1310.9/end/1315.6,"QUOTING FROM WIKILEAKS WHAT IS REALLY IMPORTANT ABOUT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:16:15",1775.7,975.5,3.9,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/975.5/end/979.4,"INTELLIGENCE AGENCIES HAVE CONFIRMED TO INFLUENCE OUR ELECTION."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:16:26",1805.6,986.7,2.6,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/986.7/end/989.3,"ANSWERED. WE'VE NEVER HAD ANYTHING LIKE THIS HAPPEN IN ANY OF OUR"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:25:14",2553.4,1514.4,12,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/1514.4/end/1526.4,"I HAVE SAID REPEATEDLY THROUGHOUT THIS CAMPAIGN, I WILL NOT RAISE TAXES ON ANY ONE MAKING $250,000 OR LESS. I ALSO WILL NOT ADD A PENNY TO THE DEBT."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:44:57",3634.9,2697.4,5.2,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/2697.4/end/2702.6,"FOUNDATION, WHY ISN'T IT WHAT MR. TRUMP CALLS, PAY TO PLAY. >> WELL, EVERYTHING I DID AS SECRETARY OF STATE WAS"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:19:18",3705.9,1158.2,16.7,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/1158.2/end/1174.9,"YOU TALK ABOUT WOMEN AND WOMEN'S RIGHTS. SO THESE ARE PEOPLE THAT PUSH GAYF OFF BUILDINGS. THESE ARE PEOPLE THAT KILL WOMEN AND TREAT WOMEN HORRIBLY YET YOU TAKE THEIR MONEY. SO, I'D LIKE TO ASK YOU RIGHT NOW, WHY DON'T YOU GIVE BACK THE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,FBC_20161020_200000_After_the_Bell,FBC,"FOX Business",SF/Oakland/SJ,cable,After_the_Bell,"10/20/2016 20:12:04",4103.7,724.9,8.7,https://archive.org/details/FBC_20161020_200000_After_the_Bell#start/724.9/end/733.6,"NECESSARILY GOING TO BE THE LOSER OR THE WINNER. BUILT THAT THE LOSER CONCEDES TO THE WINNER AND THAT THE COUNTRY COMES TOGETHER IN PART FOR THE GOOD OF THE COUNTRY. ARE YOU SAYING YOU'RE NOT"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:19:57",1713.6,1197.5,4.2,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1197.5/end/1201.7,">> THAT'S THE QUESTION. PLEASE QUIET EVERYBODY."
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:20:04",1735.6,1204.2,11,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1204.2/end/1215.2,"CROSSES BORDERS, I THINK THAT WILL BE GREAT BENEFIT TO US. BUT, YOU ARE VERY CLEARLY QUOTING FROM WIKILEAKS WHAT IS REALLY IMPORTANT ABOUT WIKILEAKSS IS THAT THE RUSSIAN"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:20:16",1775.7,1216.9,8.2,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1216.9/end/1225.1,"INTELLIGENCE AGENCIES HAVE CONFIRMED TO INFLUENCE OUR ELECTION. I ACTUALLY THINK THE MOST IMPORTANT QUESTION OF THIS"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:20:26",1805.7,1226.8,4.5,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1226.8/end/1231.3,"ANSWERED. WE'VE NEVER HAD ANYTHING LIKE THIS HAPPEN IN ANY OF OUR ELECTIONS BEFORE. >> THAT WAS A GREAT PIVOT OFF"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:32:21",1824.5,1941.6,18.8,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1941.6/end/1960.4,"PEOPLE. >> JUST IS TO FINISH ON THE BORDERS SHE WANTS OPEN BORDERS, PEOPLE ARE GOING TO POUR INTO OUR COUNTRY. PEOPLE ARE GOING TO COME IN FROM SYRIA, SHE WANTS 550% MORE PEOPLE THAN BARACK OBAMA HE HAS THOUSANDS AND THOUSANDS OF PEOPLE THAT HAVE NO IDEA WHERE THEY COME FROM AND YOU SEE WE ARE GOING TO STOP RADICAL"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:30:17",3028.3,1817.8,31.6,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1817.8/end/1849.4,"FROM HIS FATHER TO START HIS BUSINESSES. IN THE 1990s I WENT TO BEIJING I SAID WOMEN'S RIGHTS ARE HUMAN RIGHTS. HE INSULTED A FORMER MISS UNIVERSE, ALICIA MACHADO CALLED HER AN EATING MACHINE. ON THE DAY WHEN I WAS IN THE SITUATION ROOM MONITORING THE BROUGHT OSAMA BIN LADEN TO JUSTICE HE WAS HOSTING THE CELEBRITY APPRENTICE. I'M HAPPY TO COMPARE MY 30 YEARS OF EXPERIENCE, WHAT HIVE DONE FOR THIS COUNTRY, TRYING TO HELP IN EVERY WAY I COULD ESPECIALLY"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:28:22",3998.6,1702.7,11.1,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/1702.7/end/1713.8,"TODAY, YOUR DAUGHTER WE VANG COULD SAID THE SAME THING. I WOULDN'T ASK YOU HERE ON THIS STAGE TONIGHT, DO YOU MAKE THE SAME COMMITMENT THAT YOU WILL ABSOLUTELY, SIR, THAT YOU WILL ABSOLUTELY ACCEPT THE RESULT OF"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:01:49",4109.7,109.6,13.3,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/109.6/end/122.9,"COMES TOGETHER IN PART FOR THE GOOD OF THE COUNTRY. ARE YOU SAYING YOU'RE NOT PREPARED NOW TO -- >> WHAT I'M SAYING THAT I WILL TELL YOU AT THE TIME. I'LL KEEP YOU IN SUSPENSE. >> WELL, CHRIS, LET ME RESPOND TO THAT BECAUSE THAT'S"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_180000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 18:02:04",4149.2,124.7,6.6,https://archive.org/details/MSNBCW_20161020_180000_MSNBC_Live#start/124.7/end/131.3,"CLAIMS THE COURT SYSTEM AND THE FEDERAL JUDGE IS RIGGED AGAINST HIM. THERE WAS EVEN A TIME WHEN HE"
KQED_20161020_010000_PBS_NewsHour_Debates_2016_A_Special_Report,MSNBCW_20161020_150000_MSNBC_Live,MSNBCW,MSNBC,SF/Oakland/SJ,cable,MSNBC_Live,"10/20/2016 15:24:26",1736.6,1466.4,59.4,https://archive.org/details/MSNBCW_20161020_150000_MSNBC_Live#start/1466.4/end/1525.8,"WILL BE GREAT BENEFIT TO US. BUT, YOU ARE VERY CLEARLY QUOTING FROM WIKILEAKS WHAT IS REALLY IMPORTANT ABOUT WIKILEAKSS IS THAT THE RUSSIAN GOVERNMENT HAS ENGAGED IN ESPIONAGE AGAINST AMERICANS. THEY HAVE HACKED AMERICAN WEBSITES, AMERICAN ACCOUNTS OF PRIVATE PEOPLE OF INSTITUTIONS. THEN THEY HAVE GIVEN THAT INFORMATION  WIKILEAKS FOR THE PURPOSE MUCH PUTTING IT ON THE INTERNET. THIS HAS COME FROM THE HIGHEST LEVELS OF THE RUSSIAN GOVERNMENT. CLEARLY FROM POUT IN HIMSELF, IN AN EFFORT AS 17 OF OUR INTELLIGENCE AGENCIES HAVE CONFIRMED TO INFLUENCE OUR ELECTION. I ACTUALLY THINK THE MOST IMPORTANT QUESTION OF THIS EVENING, CHRIS, IS FINALLY WILL DONALD TRUMP ADMIT AND CONDEMN THAT THE RUSSIANS ARE DOING THIS. AND MAKE IT CLEAR THAT HE WILL NOT HAVE THE HELP OF PUTIN IN"
